timestamp,msg_type,lat,lon,alt,roll,pitch,yaw,voltage,current,battery_remaining,throttle
2026-03-10T19:40:19.796549,SYS_STATUS,,,,,,,0.233,-0.01,-1,
2026-03-10T19:40:19.799836,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:19.995465,ATTITUDE,,,,-0.009305676445364952,-0.0112151512876153,-0.24689599871635437
2026-03-10T19:40:19.996282,GLOBAL_POSITION_INT,0.0,0.0,1.18,,,
2026-03-10T19:40:19.997360,SYS_STATUS,,,,,,,0.238,-0.01,-1,
2026-03-10T19:40:20.000548,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:20.195405,ATTITUDE,,,,-0.009311148896813393,-0.011197558604180813,-0.24698054790496826
2026-03-10T19:40:20.196832,GLOBAL_POSITION_INT,0.0,0.0,1.29,,,
2026-03-10T19:40:20.198020,SYS_STATUS,,,,,,,0.237,-0.01,-1,
2026-03-10T19:40:20.201788,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:20.395536,ATTITUDE,,,,-0.009332254528999329,-0.011182471178472042,-0.2470514327287674
2026-03-10T19:40:20.396358,GLOBAL_POSITION_INT,0.0,0.0,1.49,,,
2026-03-10T19:40:20.397833,SYS_STATUS,,,,,,,0.238,-0.01,-1,
2026-03-10T19:40:20.401994,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:20.594704,ATTITUDE,,,,-0.009338466450572014,-0.011182046495378017,-0.24715586006641388
2026-03-10T19:40:20.595529,GLOBAL_POSITION_INT,0.0,0.0,1.51,,,
2026-03-10T19:40:20.596635,SYS_STATUS,,,,,,,0.236,-0.01,-1,
2026-03-10T19:40:20.599614,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:20.794355,ATTITUDE,,,,-0.009356215596199036,-0.01116057951003313,-0.24725641310214996
2026-03-10T19:40:20.795155,GLOBAL_POSITION_INT,0.0,0.0,1.41,,,
2026-03-10T19:40:20.796208,SYS_STATUS,,,,,,,0.236,-0.01,-1,
2026-03-10T19:40:20.799143,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:20.995349,ATTITUDE,,,,-0.009355304762721062,-0.011151060461997986,-0.24736686050891876
2026-03-10T19:40:20.997059,GLOBAL_POSITION_INT,0.0,0.0,1.32,,,
2026-03-10T19:40:20.998684,SYS_STATUS,,,,,,,0.238,-0.01,-1,
2026-03-10T19:40:21.003273,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:21.194776,ATTITUDE,,,,-0.009366050362586975,-0.011148452758789062,-0.24747633934020996
2026-03-10T19:40:21.195586,GLOBAL_POSITION_INT,0.0,0.0,1.4,,,
2026-03-10T19:40:21.196735,SYS_STATUS,,,,,,,0.234,-0.01,-1,
2026-03-10T19:40:21.199871,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:21.395249,ATTITUDE,,,,-0.009361173957586288,-0.011189958080649376,-0.24758754670619965
2026-03-10T19:40:21.396059,GLOBAL_POSITION_INT,0.0,0.0,1.59,,,
2026-03-10T19:40:21.397273,SYS_STATUS,,,,,,,0.231,-0.01,-1,
2026-03-10T19:40:21.400591,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:21.595688,ATTITUDE,,,,-0.009358693845570087,-0.011156976222991943,-0.24767044186592102
2026-03-10T19:40:21.597141,GLOBAL_POSITION_INT,0.0,0.0,1.56,,,
2026-03-10T19:40:21.598344,SYS_STATUS,,,,,,,0.236,-0.01,-1,
2026-03-10T19:40:21.601277,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:21.794420,ATTITUDE,,,,-0.009348174557089806,-0.011138473637402058,-0.2477719783782959
2026-03-10T19:40:21.795336,GLOBAL_POSITION_INT,0.0,0.0,1.37,,,
2026-03-10T19:40:21.796944,SYS_STATUS,,,,,,,0.228,-0.01,-1,
2026-03-10T19:40:21.802421,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:21.995479,ATTITUDE,,,,-0.009372859261929989,-0.011131512001156807,-0.24789272248744965
2026-03-10T19:40:21.997007,GLOBAL_POSITION_INT,0.0,0.0,1.31,,,
2026-03-10T19:40:21.998185,SYS_STATUS,,,,,,,0.235,-0.01,-1,
2026-03-10T19:40:22.001094,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:22.194721,ATTITUDE,,,,-0.009344187565147877,-0.011102539487183094,-0.24797140061855316
2026-03-10T19:40:22.195534,GLOBAL_POSITION_INT,0.0,0.0,1.64,,,
2026-03-10T19:40:22.196728,SYS_STATUS,,,,,,,0.235,-0.01,-1,
2026-03-10T19:40:22.199727,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:22.394925,ATTITUDE,,,,-0.00931225623935461,-0.011090467683970928,-0.24808639287948608
2026-03-10T19:40:22.395716,GLOBAL_POSITION_INT,0.0,0.0,1.27,,,
2026-03-10T19:40:22.396820,SYS_STATUS,,,,,,,0.233,-0.01,-1,
2026-03-10T19:40:22.400305,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:22.594787,ATTITUDE,,,,-0.009310752153396606,-0.011109434999525547,-0.2481752187013626
2026-03-10T19:40:22.595670,GLOBAL_POSITION_INT,0.0,0.0,1.45,,,
2026-03-10T19:40:22.596781,SYS_STATUS,,,,,,,0.234,-0.01,-1,
2026-03-10T19:40:22.600175,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:22.794732,ATTITUDE,,,,-0.00930532906204462,-0.011082645505666733,-0.2482682466506958
2026-03-10T19:40:22.795530,GLOBAL_POSITION_INT,0.0,0.0,1.76,,,
2026-03-10T19:40:22.796613,SYS_STATUS,,,,,,,0.233,-0.01,-1,
2026-03-10T19:40:22.799659,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:22.995522,ATTITUDE,,,,-0.009328401647508144,-0.011089174076914787,-0.24832624197006226
2026-03-10T19:40:22.997146,GLOBAL_POSITION_INT,0.0,0.0,1.65,,,
2026-03-10T19:40:22.998611,SYS_STATUS,,,,,,,0.23,-0.01,-1,
2026-03-10T19:40:23.002398,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:23.195142,ATTITUDE,,,,-0.00936095416545868,-0.011085165664553642,-0.2484278380870819
2026-03-10T19:40:23.196314,GLOBAL_POSITION_INT,0.0,0.0,1.71,,,
2026-03-10T19:40:23.197829,SYS_STATUS,,,,,,,0.233,-0.01,-1,
2026-03-10T19:40:23.200882,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:23.395045,ATTITUDE,,,,-0.009357056580483913,-0.011091249994933605,-0.24853801727294922
2026-03-10T19:40:23.396022,GLOBAL_POSITION_INT,0.0,0.0,1.45,,,
2026-03-10T19:40:23.397301,SYS_STATUS,,,,,,,0.239,-0.01,-1,
2026-03-10T19:40:23.400431,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:23.595389,ATTITUDE,,,,-0.009324288927018642,-0.011122909374535084,-0.24864158034324646
2026-03-10T19:40:23.596842,GLOBAL_POSITION_INT,0.0,0.0,1.61,,,
2026-03-10T19:40:23.598346,SYS_STATUS,,,,,,,0.232,-0.01,-1,
2026-03-10T19:40:23.602016,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:23.795363,ATTITUDE,,,,-0.009329419583082199,-0.011163112707436085,-0.2487410455942154
2026-03-10T19:40:23.796760,GLOBAL_POSITION_INT,0.0,0.0,1.81,,,
2026-03-10T19:40:23.798280,SYS_STATUS,,,,,,,0.236,-0.01,-1,
2026-03-10T19:40:23.801223,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:23.995388,ATTITUDE,,,,-0.009285450913012028,-0.011166810058057308,-0.24883632361888885
2026-03-10T19:40:23.996660,GLOBAL_POSITION_INT,0.0,0.0,1.29,,,
2026-03-10T19:40:23.998084,SYS_STATUS,,,,,,,0.233,-0.01,-1,
2026-03-10T19:40:24.001467,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:24.195263,ATTITUDE,,,,-0.009281890466809273,-0.011116930283606052,-0.24890737235546112
2026-03-10T19:40:24.196039,GLOBAL_POSITION_INT,0.0,0.0,1.53,,,
2026-03-10T19:40:24.197310,SYS_STATUS,,,,,,,0.236,-0.01,-1,
2026-03-10T19:40:24.202554,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:24.395030,ATTITUDE,,,,-0.009290136396884918,-0.011139991693198681,-0.24898970127105713
2026-03-10T19:40:24.395916,GLOBAL_POSITION_INT,0.0,0.0,1.53,,,
2026-03-10T19:40:24.397131,SYS_STATUS,,,,,,,0.235,-0.01,-1,
2026-03-10T19:40:24.400050,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:24.594589,ATTITUDE,,,,-0.009288549423217773,-0.011134863831102848,-0.24911607801914215
2026-03-10T19:40:24.595396,GLOBAL_POSITION_INT,0.0,0.0,1.48,,,
2026-03-10T19:40:24.596525,SYS_STATUS,,,,,,,0.235,-0.01,-1,
2026-03-10T19:40:24.599962,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:24.794468,ATTITUDE,,,,-0.009281482547521591,-0.01112968847155571,-0.24925488233566284
2026-03-10T19:40:24.795281,GLOBAL_POSITION_INT,0.0,0.0,1.37,,,
2026-03-10T19:40:24.796360,SYS_STATUS,,,,,,,0.235,-0.01,-1,
2026-03-10T19:40:24.799261,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:24.995462,ATTITUDE,,,,-0.009269543923437595,-0.011079991236329079,-0.24929800629615784
2026-03-10T19:40:24.996276,GLOBAL_POSITION_INT,0.0,0.0,1.45,,,
2026-03-10T19:40:24.997566,SYS_STATUS,,,,,,,0.238,-0.01,-1,
2026-03-10T19:40:25.000644,RC_CHANNELS,,,,,,,,,,0
2026-03-10T19:40:25.194663,ATTITUDE,,,,-0.009276374243199825,-0.011069600470364094,-0.24940533936023712
2026-03-10T19:40:25.195472,GLOBAL_POSITION_INT,0.0,0.0,1.49,,,
2026-03-10T19:40:25.196817,SYS_STATUS,,,,,,,0.236,-0.01,-1,
2026-03-10T19:40:25.200083,RC_CHANNELS,,,,,,,,,,0
